open_timestamp_utc,close_timestamp_utc,open,high,low,close,volume
1561939200,1562025599,0.03000000,0.03496000,0.00420000,0.02869000,378625.90000000
1562025600,1562111999,0.02579000,0.02644000,0.02533000,0.02644000,27236.30000000
1562112000,1562198399,0.02644000,0.02814000,0.02512000,0.02512000,149364.00000000
1562198400,1562284799,0.02523000,0.02575000,0.02413000,0.02575000,16781.30000000
1562284800,1562371199,0.02403000,0.02504000,0.02395000,0.02395000,189344.60000000
1562371200,1562457599,0.02497000,0.02674000,0.02405000,0.02455000,22133.40000000
1562457600,1562543999,0.02586000,0.02697000,0.02466000,0.02541000,115851.30000000
1562544000,1562630399,0.02631000,0.03054000,0.02596000,0.02872000,248128.70000000
1562630400,1562716799,0.02897000,0.02898000,0.02597000,0.02597000,60969.40000000
1562716800,1562803199,0.02539000,0.02539000,0.02141000,0.02214000,105078.80000000
1562803200,1562889599,0.02349000,0.02349000,0.01969000,0.02003000,170450.50000000
1562889600,1562975999,0.01994000,0.02343000,0.01994000,0.02161000,149985.00000000
1562976000,1563062399,0.02142000,0.02215000,0.02045000,0.02045000,100581.80000000
1563062400,1563148799,0.02045000,0.02045000,0.01904000,0.01917000,19305.90000000
1563148800,1563235199,0.01867000,0.01929000,0.01807000,0.01853000,289620.20000000
